Nb de periode :   300
 0.0200
 -0.115115E-07  0.389845E+01  0.395422E-07  0.403791E+00 -0.203239E-10  0.717807E-09
 -0.974507E-06 -0.324272E-06  0.442148E+01 -0.235432E-07 -0.403226E-08  0.000000E+00
  0.138203E-09  0.404983E+00 -0.555179E-08  0.493452E-01 -0.235079E-09  0.749349E-10
 -0.404984E+00  0.625976E-09 -0.326727E-06 -0.520145E-10  0.493453E-01  0.651248E-15
 -0.108541E-15  0.726868E-09  0.896435E-16  0.753114E-10 -0.102430E-14  0.997383E-13
 3.6000
  0.390386E+01 -0.225716E-07  0.592942E-06  0.145519E-09 -0.404319E+00 -0.320731E-14
 -0.166862E-07  0.390386E+01 -0.136368E-06  0.404318E+00  0.155220E-08  0.718699E-09
 -0.134214E-05 -0.709584E-06  0.441649E+01 -0.190388E-07 -0.161688E-07  0.160366E-14
  0.242532E-09  0.405487E+00  0.129764E-08  0.493992E-01 -0.408436E-09  0.750250E-10
 -0.405488E+00 -0.533570E-09 -0.399669E-06 -0.291678E-09  0.493994E-01  0.925186E-16
  0.292976E-15  0.727938E-09 -0.308395E-16  0.754100E-10  0.785625E-15  0.997348E-13
 3.6200
  0.390883E+01  0.139570E-07  0.585550E-06  0.203807E-08 -0.404753E+00  0.515242E-14
  0.662474E-08  0.390883E+01 -0.213857E-07  0.404752E+00  0.586900E-09  0.719502E-09
 -0.792911E-06 -0.104517E-07  0.440831E+01 -0.244569E-07 -0.118345E-07 -0.613383E-15
 -0.149539E-08  0.405940E+00  0.244870E-08  0.494316E-01  0.276232E-09  0.751064E-10
 -0.405941E+00  0.643179E-10 -0.348204E-06  0.633443E-10  0.494317E-01  0.153346E-15
 -0.325093E-14  0.728789E-09  0.108300E-15  0.754772E-10  0.632312E-15  0.997333E-13
 3.6400
  0.391386E+01 -0.223876E-08  0.112577E-07 -0.459745E-09 -0.405189E+00 -0.976020E-15
  0.639645E-10  0.391385E+01 -0.678983E-07  0.405189E+00 -0.687618E-09  0.720386E-09
 -0.111247E-05  0.643323E-06  0.440002E+01  0.252260E-07  0.690816E-08 -0.610013E-15
  0.298234E-08  0.406396E+00  0.546946E-09  0.494633E-01  0.277221E-09  0.751808E-10
 -0.406397E+00 -0.155913E-08 -0.291370E-06 -0.172677E-10  0.494634E-01 -0.305006E-15
 -0.847918E-14  0.729791E-09  0.428915E-16  0.755586E-10 -0.817381E-15  0.997637E-13
 3.6600
  0.391892E+01  0.239192E-07  0.205095E-06 -0.250484E-08 -0.405624E+00  0.461076E-14
  0.388051E-08  0.391891E+01 -0.366422E-07  0.405623E+00  0.652053E-09  0.721315E-09
 -0.102700E-05  0.163140E-06  0.439160E+01 -0.181303E-08 -0.482201E-07 -0.728015E-15
 -0.858802E-09  0.406853E+00  0.439042E-08  0.494938E-01 -0.624385E-10  0.752436E-10
 -0.406854E+00 -0.556631E-09 -0.306731E-06 -0.108651E-09  0.494939E-01  0.970687E-15
 -0.104349E-13  0.730769E-09  0.145034E-15  0.756361E-10 -0.161617E-14  0.997979E-13
 3.6800
  0.392411E+01  0.708615E-08  0.296606E-06  0.949038E-10 -0.406087E+00  0.120676E-14
 -0.366961E-08  0.392410E+01 -0.210054E-07  0.406086E+00  0.115466E-08  0.722347E-09
 -0.932841E-06 -0.271710E-06  0.438336E+01 -0.351223E-07  0.212584E-07 -0.120676E-14
 -0.395432E-10  0.407336E+00 -0.550763E-09  0.495305E-01 -0.922238E-10  0.753157E-10
 -0.407337E+00 -0.352726E-08 -0.271065E-06 -0.539858E-11  0.495306E-01  0.102575E-14
 -0.369572E-14  0.731843E-09 -0.711802E-16  0.757278E-10  0.552413E-15  0.998363E-13
 3.7000
  0.392952E+01  0.104459E-07 -0.289969E-06 -0.287105E-09 -0.406603E+00  0.240048E-14
 -0.394554E-07  0.392952E+01  0.619204E-07  0.406603E+00 -0.225751E-08  0.723280E-09
 -0.905648E-06  0.191267E-06  0.437551E+01 -0.156925E-07  0.290724E-07  0.360072E-15
 -0.432624E-09  0.407867E+00  0.165872E-08  0.495794E-01 -0.138875E-09  0.754417E-10
 -0.407868E+00  0.888847E-09 -0.206739E-06 -0.254766E-09  0.495795E-01 -0.900181E-16
 -0.378076E-14  0.732823E-09  0.848608E-16  0.758241E-10 -0.764685E-15  0.998741E-13
 3.7200
  0.393495E+01 -0.575818E-08  0.471169E-06  0.148649E-09 -0.407122E+00 -0.573018E-14
  0.456899E-08  0.393494E+01  0.213115E-07  0.407121E+00  0.149822E-08  0.724471E-09
 -0.874241E-06 -0.330031E-06  0.436763E+01 -0.139964E-07  0.204040E-07  0.000000E+00
  0.312944E-09  0.408400E+00  0.776334E-08  0.496284E-01  0.656908E-10  0.755383E-10
 -0.408401E+00  0.281650E-09 -0.231990E-06  0.113664E-09  0.496285E-01 -0.358136E-15
  0.123856E-14  0.733991E-09 -0.219172E-16  0.759384E-10 -0.325785E-15  0.998916E-13
 3.7400
  0.394028E+01  0.217890E-08  0.511978E-06 -0.161472E-08 -0.407630E+00  0.427466E-14
  0.177424E-07  0.394027E+01  0.390022E-07  0.407629E+00  0.127621E-08  0.725431E-09
 -0.627522E-06 -0.376669E-06  0.435973E+01  0.145908E-07  0.647444E-08  0.118740E-15
  0.177424E-08  0.408921E+00 -0.468718E-08  0.496764E-01  0.243568E-09  0.756613E-10
 -0.408922E+00 -0.288704E-08 -0.286893E-06 -0.987920E-10  0.496765E-01 -0.534332E-15
  0.118444E-13  0.734812E-09  0.144251E-15  0.760206E-10  0.647622E-16  0.998900E-13
 3.7600
  0.394537E+01 -0.520154E-08  0.541950E-06 -0.696634E-10 -0.408116E+00  0.401570E-14
 -0.185769E-07  0.394537E+01 -0.103690E-06  0.408115E+00 -0.464423E-10  0.726431E-09
 -0.101009E-05 -0.131896E-06  0.435189E+01  0.473324E-07 -0.101554E-07 -0.118109E-15
  0.619230E-10  0.409412E+00  0.776578E-09  0.497219E-01  0.642512E-11  0.757615E-10
 -0.409412E+00 -0.356057E-09 -0.240273E-06  0.403611E-09  0.497220E-01  0.472435E-15
  0.476864E-14  0.735672E-09 -0.152250E-16  0.761075E-10 -0.165185E-14  0.998883E-13
 3.7800
  0.395061E+01  0.307977E-09  0.383863E-06  0.102787E-08 -0.408638E+00 -0.775394E-14
 -0.236526E-07  0.395061E+01 -0.167509E-06  0.408637E+00  0.846937E-09  0.727429E-09
 -0.107866E-05 -0.535295E-06  0.434421E+01 -0.224130E-07  0.287035E-07 -0.234968E-15
 -0.134740E-08  0.409944E+00  0.272644E-08  0.497730E-01 -0.159974E-09  0.758532E-10
 -0.409944E+00 -0.207115E-08 -0.284548E-06 -0.192320E-09  0.497731E-01  0.616791E-15
 -0.305458E-14  0.736636E-09  0.403851E-16  0.762060E-10 -0.308625E-16  0.998863E-13
 3.8000
  0.395590E+01  0.496297E-08  0.111269E-06  0.195302E-09 -0.409168E+00  0.140239E-14
 -0.355373E-08  0.395590E+01  0.179525E-07  0.409167E+00 -0.493999E-09  0.728334E-09
 -0.948479E-06  0.208629E-07  0.433657E+01  0.267219E-07  0.220576E-07 -0.140239E-14
 -0.413581E-09  0.410484E+00  0.667880E-08  0.498253E-01  0.218997E-10  0.759484E-10
 -0.410485E+00 -0.773549E-09 -0.227498E-06 -0.418397E-10  0.498254E-01  0.292164E-15
 -0.277556E-14  0.737578E-09 -0.598023E-16  0.763027E-10 -0.409001E-15  0.998664E-13
 3.8200
  0.396108E+01  0.155424E-07 -0.240388E-06  0.233897E-08 -0.409683E+00 -0.930030E-15
 -0.173709E-07  0.396107E+01 -0.555563E-07  0.409682E+00  0.193899E-08  0.729277E-09
 -0.133652E-05 -0.102031E-06  0.432897E+01 -0.155119E-07  0.202355E-07 -0.697522E-15
 -0.959969E-09  0.411010E+00 -0.206029E-08  0.498755E-01  0.127377E-09  0.760446E-10
 -0.411011E+00 -0.152376E-09 -0.294912E-06 -0.133701E-10  0.498756E-01  0.871903E-16
  0.373465E-14  0.738570E-09  0.332867E-15  0.764043E-10 -0.139564E-14  0.998446E-13
 3.8400
  0.396598E+01 -0.867052E-08 -0.333239E-06 -0.515380E-09 -0.410162E+00  0.601371E-14
  0.879178E-08  0.396597E+01 -0.615425E-08  0.410161E+00  0.193268E-08  0.730213E-09
 -0.984680E-06  0.154190E-06  0.432142E+01  0.210017E-07  0.873115E-08 -0.173472E-14
  0.231163E-08  0.411498E+00  0.142215E-08  0.499204E-01 -0.275321E-09  0.761529E-10
 -0.411498E+00  0.112171E-08 -0.166403E-06 -0.946502E-10  0.499205E-01 -0.289121E-16
  0.151066E-13  0.739527E-09 -0.103903E-16  0.765008E-10  0.247447E-15  0.998221E-13
 3.8600
  0.397113E+01 -0.120638E-07 -0.312693E-06  0.104050E-08 -0.410703E+00 -0.644275E-14
  0.120638E-08  0.397113E+01 -0.364024E-07  0.410703E+00 -0.304233E-08  0.731188E-09
 -0.885480E-06 -0.465661E-07  0.431421E+01 -0.338539E-08  0.144765E-07  0.575245E-15
  0.337031E-08  0.412047E+00 -0.338799E-08  0.499789E-01 -0.904341E-10  0.762479E-10
 -0.412048E+00  0.701206E-09 -0.199463E-06  0.816425E-10  0.499789E-01  0.604007E-15
  0.658656E-14  0.740652E-09  0.104038E-15  0.766205E-10 -0.163754E-15  0.998008E-13
 3.8800
  0.397627E+01 -0.178824E-07  0.820908E-07  0.753849E-09 -0.411248E+00  0.595171E-14
  0.167422E-07  0.397626E+01 -0.525969E-07  0.411248E+00 -0.188275E-08  0.732109E-09
 -0.562634E-06 -0.381260E-06  0.430712E+01  0.290213E-07 -0.379250E-07 -0.343368E-15
  0.300039E-10  0.412596E+00  0.101134E-08  0.500386E-01  0.344122E-09  0.763550E-10
 -0.412597E+00  0.300039E-10 -0.166730E-06  0.124748E-09  0.500387E-01  0.801192E-15
 -0.268972E-14  0.741561E-09  0.155812E-15  0.767203E-10 -0.126815E-14  0.997884E-13
 3.9000
  0.398104E+01 -0.250741E-07 -0.373962E-06 -0.302232E-09 -0.411748E+00  0.296059E-14
  0.229249E-07  0.398104E+01 -0.671627E-08  0.411747E+00  0.148131E-08  0.733070E-09
 -0.425543E-06 -0.118296E-06  0.430011E+01 -0.143803E-07 -0.472825E-07  0.000000E+00
  0.181339E-08  0.413088E+00 -0.775403E-09  0.500920E-01 -0.800035E-10  0.764442E-10
 -0.413089E+00  0.294023E-08 -0.896435E-07 -0.347328E-10  0.500921E-01 -0.142336E-15
 -0.395695E-14  0.742357E-09  0.700561E-16  0.768073E-10 -0.277567E-14  0.997893E-13
 3.9200
  0.398560E+01 -0.510802E-08 -0.133521E-06  0.100230E-09 -0.412223E+00  0.117820E-13
  0.237582E-08  0.398560E+01  0.284208E-07  0.412222E+00 -0.338926E-08  0.733881E-09
 -0.557368E-06 -0.248867E-07  0.429320E+01  0.165862E-07  0.974087E-08  0.566440E-15
 -0.239067E-08  0.413554E+00  0.318497E-08  0.501426E-01 -0.255085E-09  0.765346E-10
 -0.413554E+00 -0.129928E-08 -0.721099E-07 -0.285290E-09  0.501427E-01 -0.339864E-15
  0.121501E-13  0.743316E-09 -0.311321E-15  0.769090E-10  0.792546E-15  0.997908E-13
 3.9400
  0.398990E+01 -0.145962E-07  0.472753E-09  0.646341E-09 -0.412671E+00 -0.676278E-15
 -0.392385E-07  0.398990E+01  0.658899E-07  0.412671E+00  0.195380E-08  0.734673E-09
 -0.424059E-06  0.978184E-06  0.428638E+01  0.263190E-07  0.456206E-07 -0.112713E-15
 -0.115233E-08  0.413989E+00 -0.183249E-08  0.501905E-01 -0.165971E-09  0.766371E-10
 -0.413990E+00 -0.590941E-10 -0.602224E-07 -0.102693E-09  0.501906E-01 -0.845347E-16
  0.349410E-14  0.743990E-09  0.265492E-15  0.769841E-10  0.171078E-15  0.997910E-13
 3.9600
  0.399398E+01 -0.106420E-07  0.343366E-07  0.159851E-08 -0.413079E+00 -0.785006E-14
  0.103480E-07  0.399398E+01  0.319848E-07  0.413078E+00  0.966453E-09  0.735433E-09
 -0.540920E-06  0.247853E-06  0.427968E+01 -0.189028E-07  0.437439E-07 -0.112144E-15
 -0.705547E-09  0.414376E+00  0.290292E-08  0.502306E-01  0.252996E-09  0.767152E-10
 -0.414377E+00  0.295448E-08 -0.282292E-07 -0.706667E-10  0.502308E-01 -0.616791E-15
  0.329422E-14  0.744739E-09  0.635189E-16  0.770590E-10  0.901311E-15  0.997892E-13
 3.9800
  0.399897E+01 -0.947703E-08  0.248977E-06  0.227785E-08 -0.413567E+00 -0.446321E-15
  0.252721E-07  0.399896E+01 -0.602552E-07  0.413566E+00  0.171844E-08  0.736358E-09
 -0.203113E-06 -0.322336E-07  0.427312E+01 -0.849715E-08 -0.234001E-09 -0.669481E-15
 -0.139669E-08  0.414848E+00  0.125467E-08  0.502780E-01  0.630276E-10  0.767982E-10
 -0.414848E+00 -0.270563E-09 -0.782988E-07 -0.231087E-10  0.502781E-01 -0.948432E-15
 -0.920537E-14  0.745661E-09 -0.326895E-16  0.771511E-10  0.661527E-15  0.997783E-13
 4.0000
  0.400444E+01  0.302680E-08  0.279397E-08  0.964064E-09 -0.414101E+00 -0.444089E-15
  0.121654E-07  0.400444E+01  0.704895E-07  0.414100E+00  0.258296E-09  0.737367E-09
 -0.223052E-06  0.661152E-06  0.426669E+01 -0.836008E-08  0.279397E-07 -0.388578E-14
 -0.327418E-09  0.415368E+00 -0.951104E-09  0.503300E-01  0.173600E-09  0.768930E-10
 -0.415369E+00 -0.443833E-09  0.207547E-07  0.110589E-09  0.503301E-01  0.277556E-16
 -0.806299E-14  0.746718E-09  0.594143E-16  0.772535E-10 -0.104842E-15  0.997658E-13
 4.0200
  0.401034E+01 -0.249048E-08  0.680190E-06  0.269319E-08 -0.414670E+00 -0.662820E-14
  0.216614E-07  0.401034E+01 -0.737297E-07  0.414670E+00 -0.176650E-08  0.738408E-09
 -0.198775E-06 -0.479562E-06  0.426041E+01  0.146750E-07  0.718184E-08  0.000000E+00
 -0.222261E-08  0.415925E+00  0.149727E-08  0.503850E-01  0.161452E-09  0.769842E-10
 -0.415926E+00  0.637099E-09 -0.345771E-07  0.491229E-10  0.503851E-01 -0.165705E-15
 -0.206993E-13  0.747655E-09  0.188144E-15  0.773463E-10  0.777551E-15  0.997653E-13
 4.0400
  0.401659E+01 -0.175776E-07  0.320430E-06  0.248535E-08 -0.415269E+00  0.637554E-14
 -0.137739E-07  0.401659E+01 -0.195370E-07  0.415269E+00  0.882480E-09  0.739397E-09
 -0.325502E-06 -0.204908E-06  0.425428E+01 -0.271228E-07  0.154452E-07 -0.175877E-14
 -0.182980E-08  0.416512E+00  0.103275E-08  0.504424E-01 -0.861656E-10  0.770870E-10
 -0.416513E+00 -0.446643E-09 -0.335126E-07  0.290872E-09  0.504425E-01 -0.109923E-15
 -0.206106E-14  0.748679E-09  0.592554E-16  0.774445E-10  0.762913E-15  0.997748E-13
 4.0600
  0.402298E+01 -0.263225E-07  0.289949E-06  0.422937E-09 -0.415914E+00 -0.415650E-14
  0.252329E-07  0.402297E+01 -0.620786E-07  0.415914E+00 -0.501790E-09  0.740601E-09
  0.766162E-07  0.206996E-06  0.424851E+01  0.266809E-07  0.121577E-07 -0.131258E-14
  0.336916E-09  0.417146E+00 -0.612565E-09  0.505105E-01  0.160968E-09  0.772009E-10
 -0.417147E+00  0.124014E-08 -0.460608E-07 -0.151237E-09  0.505105E-01  0.410181E-15
  0.929743E-15  0.749899E-09  0.521272E-16  0.775663E-10 -0.298449E-15  0.997760E-13
 4.0800
  0.402951E+01 -0.810342E-08  0.231005E-06 -0.227909E-08 -0.416576E+00  0.892532E-14
  0.313865E-08  0.402950E+01 -0.422291E-07  0.416575E+00 -0.136246E-08  0.741710E-09
 -0.302680E-06 -0.248752E-06  0.424288E+01  0.121266E-08  0.340115E-07  0.130614E-14
  0.169772E-08  0.417794E+00 -0.146834E-08  0.505808E-01  0.148197E-09  0.773030E-10
 -0.417794E+00  0.246099E-08 -0.539634E-08  0.297968E-09  0.505809E-01 -0.544227E-15
  0.408170E-15  0.751179E-09  0.126703E-15  0.776912E-10  0.974081E-15  0.997717E-13
 4.1000
  0.403593E+01  0.704171E-08 -0.189899E-06 -0.115705E-08 -0.417219E+00  0.121312E-13
 -0.118119E-07  0.403592E+01 -0.996629E-07  0.417219E+00  0.114641E-08  0.742944E-09
 -0.212614E-06  0.717658E-06  0.423739E+01 -0.210825E-07  0.386158E-08 -0.108314E-15
  0.212955E-08  0.418416E+00  0.235260E-08  0.506490E-01  0.440329E-10  0.774133E-10
 -0.418417E+00  0.478439E-08  0.730435E-08 -0.996701E-10  0.506490E-01 -0.352022E-15
  0.161118E-14  0.752334E-09 -0.211552E-15  0.778047E-10  0.253545E-14  0.997548E-13
 4.1200
  0.404249E+01  0.655543E-08 -0.421356E-06  0.208742E-08 -0.417879E+00 -0.538943E-14
 -0.751614E-08  0.404249E+01  0.530085E-07  0.417879E+00 -0.122208E-08  0.744043E-09
  0.316469E-08  0.470804E-06  0.423208E+01  0.221387E-07  0.232831E-07  0.970098E-15
 -0.115144E-08  0.419053E+00  0.183058E-08  0.507193E-01  0.167095E-09  0.775165E-10
 -0.419054E+00  0.228875E-08  0.292345E-07 -0.411577E-09  0.507194E-01 -0.269472E-15
 -0.375913E-14  0.753659E-09 -0.185683E-15  0.779335E-10 -0.328155E-15  0.997428E-13
 4.1400
  0.404933E+01 -0.337436E-09 -0.253752E-06  0.192971E-08 -0.418564E+00 -0.278897E-14
  0.158032E-07  0.404932E+01  0.424325E-07  0.418564E+00  0.861164E-09  0.745293E-09
 -0.365780E-06  0.686119E-07  0.422695E+01 -0.385661E-07  0.569142E-07  0.643608E-15
  0.632692E-10  0.419715E+00 -0.184425E-09  0.507925E-01 -0.242299E-09  0.776325E-10
 -0.419715E+00 -0.170827E-08 -0.450266E-08  0.993799E-10  0.507926E-01  0.321804E-15
 -0.644948E-14  0.754845E-09 -0.406445E-16  0.780503E-10  0.158859E-15  0.997579E-13
 4.1600
  0.405607E+01 -0.211003E-07 -0.496108E-06 -0.524708E-09 -0.419218E+00  0.320257E-14
  0.268651E-08  0.405606E+01  0.903338E-07  0.419217E+00 -0.353304E-09  0.746548E-09
 -0.428498E-06 -0.304135E-06  0.422044E+01 -0.217929E-07  0.452229E-07 -0.213504E-15
  0.272848E-08  0.420361E+00  0.471101E-08  0.508570E-01 -0.202915E-10  0.777396E-10
 -0.420361E+00 -0.503720E-09 -0.103927E-07 -0.135181E-09  0.508571E-01  0.213504E-15
  0.641848E-14  0.755996E-09  0.792302E-16  0.781578E-10 -0.880914E-16  0.997811E-13
 4.1800
  0.406269E+01 -0.562581E-08 -0.989252E-06 -0.183466E-08 -0.419822E+00 -0.233731E-14
 -0.417758E-08  0.406269E+01 -0.277670E-07  0.419822E+00  0.269106E-08  0.747602E-09
 -0.218348E-07 -0.165042E-06  0.421172E+01 -0.612712E-09 -0.668413E-08 -0.212483E-15
 -0.842479E-09  0.420987E+00 -0.142734E-09  0.509077E-01 -0.148459E-09  0.778292E-10
 -0.420987E+00  0.123935E-08  0.729963E-07 -0.107078E-09  0.509078E-01 -0.265604E-15
  0.155378E-14  0.757245E-09 -0.323704E-16  0.782647E-10 -0.342950E-15  0.997813E-13
 4.2000
  0.406948E+01 -0.149122E-07 -0.329954E-06  0.245650E-08 -0.420435E+00  0.845884E-14
 -0.188482E-07  0.406948E+01 -0.733139E-07  0.420435E+00  0.105675E-08  0.748862E-09
  0.740623E-07 -0.108183E-06  0.420296E+01  0.201371E-07 -0.421313E-08 -0.126883E-14
  0.305590E-08  0.421623E+00 -0.814431E-09  0.509581E-01 -0.140674E-09  0.779413E-10
 -0.421624E+00  0.160071E-08  0.590149E-07 -0.173995E-09  0.509581E-01 -0.343640E-15
 -0.163890E-14  0.758405E-09  0.326293E-16  0.783627E-10 -0.711546E-15  0.997773E-13
 4.2200
  0.407643E+01  0.827597E-08 -0.188030E-06 -0.900012E-09 -0.421059E+00 -0.547219E-14
  0.235589E-07  0.407642E+01 -0.386212E-08  0.421059E+00  0.151726E-09  0.750051E-09
  0.328391E-06 -0.140829E-06  0.419414E+01 -0.827597E-09 -0.882770E-08 -0.210469E-14
  0.379315E-09  0.422274E+00  0.334164E-08  0.510086E-01 -0.115088E-09  0.780520E-10
 -0.422275E+00 -0.153105E-08  0.338970E-08  0.358841E-10  0.510086E-01 -0.131543E-15
  0.851083E-14  0.759842E-09 -0.191971E-15  0.784855E-10 -0.697486E-15  0.997745E-13
 4.2400
  0.408357E+01  0.263582E-08  0.392737E-06 -0.152726E-08 -0.421696E+00  0.418952E-14
  0.356934E-08  0.408356E+01  0.115619E-06  0.421695E+00  0.514808E-10  0.751278E-09
  0.109386E-06  0.212513E-07  0.418527E+01 -0.288979E-08  0.529360E-07  0.837904E-15
 -0.118749E-08  0.422941E+00  0.779291E-09  0.510594E-01  0.173346E-09  0.781593E-10
 -0.422941E+00  0.190136E-08 -0.140062E-07 -0.732261E-10  0.510594E-01  0.733166E-15
 -0.239588E-14  0.761170E-09  0.540055E-16  0.785961E-10  0.539697E-15  0.997771E-13
 4.2600
  0.409098E+01  0.228458E-07  0.663731E-06  0.147227E-08 -0.422404E+00  0.458684E-14
 -0.132812E-07  0.409097E+01  0.229551E-07  0.422403E+00  0.119558E-08  0.752614E-09
  0.503264E-06 -0.167818E-06  0.417698E+01 -0.138551E-07 -0.393517E-08 -0.166794E-14
  0.226135E-08  0.423669E+00  0.295287E-08  0.511264E-01 -0.135624E-09  0.782973E-10
 -0.423670E+00 -0.216571E-08 -0.481989E-08  0.204476E-09  0.511266E-01  0.338800E-15
  0.469108E-15  0.762578E-09  0.213379E-15  0.787326E-10 -0.612956E-15  0.997812E-13
 4.2800
  0.409859E+01 -0.124575E-07  0.808597E-06 -0.189719E-08 -0.423130E+00 -0.311277E-14
  0.217599E-09  0.409858E+01  0.234735E-07  0.423130E+00 -0.169999E-10  0.754093E-09
  0.127078E-06  0.714540E-07  0.416873E+01 -0.153679E-08  0.217599E-09  0.311277E-15
  0.124439E-08  0.424418E+00  0.207335E-08  0.511956E-01  0.219139E-10  0.784391E-10
 -0.424419E+00  0.310758E-08 -0.949614E-08 -0.132254E-09  0.511957E-01 -0.700374E-15
  0.125808E-14  0.763964E-09 -0.612017E-16  0.788678E-10  0.385196E-15  0.997972E-13
 4.3000
  0.410627E+01 -0.115874E-07  0.168938E-05  0.104909E-09 -0.423865E+00 -0.103277E-13
  0.135367E-07  0.410627E+01  0.757782E-07  0.423864E+00  0.314727E-09  0.755531E-09
  0.168504E-06  0.173811E-07  0.416048E+01 -0.443326E-08  0.216587E-09  0.206553E-15
 -0.171916E-08  0.425175E+00  0.475052E-08  0.512658E-01  0.170821E-09  0.785827E-10
 -0.425176E+00 -0.615918E-09 -0.119969E-06 -0.516879E-10  0.512658E-01 -0.645478E-15
 -0.121350E-14  0.765263E-09 -0.171859E-15  0.789945E-10  0.274984E-14  0.998055E-13
 4.3200
  0.411392E+01  0.172467E-08  0.204977E-05  0.134066E-08 -0.424596E+00  0.370074E-14
 -0.162766E-07  0.411392E+01  0.366762E-07  0.424595E+00  0.147203E-08  0.756905E-09
  0.689869E-08 -0.166754E-06  0.415222E+01  0.276891E-08  0.232831E-07  0.123358E-14
 -0.451379E-09  0.425925E+00  0.173120E-08  0.513354E-01 -0.303533E-09  0.787426E-10
 -0.425926E+00  0.154951E-08 -0.185200E-06 -0.382640E-09  0.513355E-01  0.770988E-16
  0.952170E-14  0.766786E-09 -0.903502E-16  0.791433E-10  0.177292E-14  0.997979E-13
 4.3400
  0.412149E+01 -0.109441E-07  0.194419E-05 -0.108636E-08 -0.425319E+00  0.102325E-14
  0.118025E-08  0.412149E+01  0.730949E-07  0.425318E+00  0.116013E-08  0.758213E-09
 -0.386263E-08  0.421053E-06  0.414399E+01 -0.489534E-08  0.399138E-07 -0.153487E-14
 -0.134119E-08  0.426659E+00  0.470381E-08  0.514041E-01 -0.108946E-09  0.788891E-10
 -0.426660E+00  0.992481E-09 -0.202466E-06 -0.459986E-10  0.514041E-01 -0.486042E-15
  0.507786E-14  0.768105E-09 -0.351741E-16  0.792737E-10  0.755294E-15  0.997862E-13
 4.3600
  0.412928E+01  0.501974E-08  0.218562E-05  0.774322E-09 -0.426082E+00  0.427792E-14
 -0.294776E-07  0.412928E+01 -0.506513E-07  0.426082E+00  0.947877E-09  0.759668E-09
  0.512655E-08  0.540423E-07  0.413593E+01 -0.694220E-08  0.352450E-07 -0.152783E-14
 -0.534015E-10  0.427438E+00 -0.339725E-08  0.514785E-01  0.244505E-09  0.790017E-10
 -0.427439E+00  0.441230E-08 -0.266100E-06 -0.304295E-10  0.514786E-01 -0.305566E-15
 -0.649328E-14  0.769614E-09  0.134481E-15  0.794215E-10 -0.700206E-15  0.997721E-13
 4.3800
  0.413719E+01  0.403998E-08  0.184308E-05 -0.176085E-08 -0.426857E+00  0.567785E-14
 -0.148842E-08  0.413718E+01 -0.725602E-07  0.426857E+00 -0.154157E-08  0.761066E-09
 -0.108867E-06 -0.113625E-06  0.412789E+01  0.218943E-07  0.257283E-07 -0.101390E-15
 -0.262466E-08  0.428228E+00 -0.354454E-09  0.515543E-01  0.248658E-10  0.791556E-10
 -0.428229E+00  0.128243E-08 -0.236718E-06 -0.317804E-09  0.515543E-01  0.202780E-15
 -0.443582E-14  0.770852E-09 -0.104955E-15  0.795460E-10 -0.453682E-15  0.997588E-13
 4.4000
  0.414519E+01  0.121707E-08  0.194138E-05  0.114762E-08 -0.427644E+00  0.201859E-14
  0.213781E-07  0.414518E+01  0.419095E-07  0.427643E+00  0.106494E-08  0.762464E-09
 -0.321730E-06 -0.726008E-07  0.411989E+01 -0.203264E-07  0.543977E-07 -0.908364E-15
 -0.546358E-08  0.429031E+00 -0.530669E-08  0.516314E-01  0.445962E-10  0.792860E-10
 -0.429032E+00 -0.787126E-09 -0.182977E-06 -0.190115E-09  0.516314E-01 -0.353253E-15
  0.137516E-14  0.772429E-09 -0.760913E-16  0.797021E-10  0.156514E-14  0.997533E-13
 4.4200
  0.415296E+01 -0.374004E-08  0.197137E-05 -0.977810E-09 -0.428396E+00  0.200945E-14
 -0.168565E-07  0.415295E+01 -0.661092E-07  0.428396E+00 -0.167907E-09  0.763812E-09
  0.320274E-07  0.136986E-06  0.411196E+01 -0.224929E-07  0.134852E-07  0.261229E-14
 -0.201488E-08  0.429798E+00  0.730477E-09  0.517033E-01  0.348237E-09  0.794343E-10
 -0.429798E+00 -0.237703E-08 -0.205478E-06 -0.791692E-10  0.517034E-01  0.251182E-16
 -0.867833E-14  0.773676E-09 -0.323004E-15  0.798269E-10 -0.145602E-14  0.997671E-13
 4.4400
  0.416076E+01 -0.137915E-07  0.259680E-05 -0.191731E-08 -0.429152E+00 -0.400080E-15
 -0.227062E-07  0.416076E+01 -0.777413E-07  0.429151E+00 -0.360520E-09  0.765257E-09
 -0.344002E-07 -0.282045E-06  0.410413E+01 -0.301526E-08  0.230733E-07  0.700141E-15
 -0.262197E-09  0.430567E+00 -0.165307E-09  0.517756E-01  0.217516E-09  0.795762E-10
 -0.430568E+00  0.491619E-09 -0.316458E-06 -0.255206E-09  0.517757E-01  0.600121E-15
 -0.130026E-13  0.775000E-09 -0.101583E-16  0.799576E-10 -0.822870E-15  0.997818E-13
 4.4600
  0.416885E+01 -0.109629E-07  0.275972E-05 -0.133121E-08 -0.429971E+00  0.119486E-14
 -0.438515E-08  0.416885E+01  0.373782E-07  0.429971E+00 -0.261021E-09  0.766716E-09
 -0.551276E-07 -0.243637E-06  0.409666E+01  0.127052E-07  0.503248E-07  0.199143E-15
  0.261021E-09  0.431399E+00  0.302193E-08  0.518612E-01 -0.140911E-09  0.797200E-10
